id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
30,3,-1,0.209,-0.103,0.092,0.074,9,1.30,-0.715936,0.469139,0.459680,0.971577,0.473128,-0.580078
30,3,-1,0.209,-0.103,0.092,0.074,10,1.40,-0.769222,0.507853,0.495040,1.046270,0.473147,-0.583524
30,3,-1,0.209,-0.103,0.092,0.074,11,1.50,-0.822239,0.546934,0.530400,1.120954,0.473169,-0.586970
30,3,-1,0.209,-0.103,0.092,0.074,12,1.70,-0.927459,0.626186,0.601120,1.270289,0.473215,-0.593862
30,3,-1,0.209,-0.103,0.092,0.074,13,1.80,-0.979657,0.666355,0.636480,1.344940,0.473240,-0.597308
30,3,-1,0.209,-0.103,0.092,0.074,14,1.90,-1.031577,0.706882,0.671840,1.419578,0.473267,-0.600754
30,3,-1,0.209,-0.103,0.092,0.074,15,2.00,-1.083216,0.747766,0.707200,1.494203,0.473296,-0.604200
30,3,-1,0.209,-0.103,0.092,0.074,16,2.20,-1.185644,0.830597,0.777920,1.643411,0.473357,-0.611092
30,3,-1,0.209,-0.103,0.092,0.074,17,2.30,-1.236427,0.872539,0.813280,1.717993,0.473390,-0.614538
30,3,-1,0.209,-0.103,0.092,0.074,18,2.40,-1.286920,0.914831,0.848640,1.792559,0.473424,-0.617983
30,3,-1,0.209,-0.103,0.092,0.074,20,2.90,-1.534946,1.131455,1.025440,2.165127,0.473616,-0.635213
31,0,0,0.524,-0.344,0.248,0.308,20,2.10,-1.379280,0.992008,1.234304,2.100000,0.587764,-0.623510
